timestamp,open,high,low,close,volume,quote_volume
2025-05-21 02:00:00,105159.5,105431.5,105159.5,105422.5,439.2336,46246214.64404
2025-05-21 02:05:00,105422.5,105719.2,105422.5,105700.4,302.7307,31978167.13621
2025-05-21 02:10:00,105700.4,106144.3,105700.1,106063.2,217.1551,23000916.47004
2025-05-21 02:15:00,106063.2,106114.2,105915.6,105915.6,204.015,21623803.04945
2025-05-21 02:20:00,105915.6,106078.6,105910.0,105930.1,249.5173,26441039.46783
2025-05-21 02:25:00,105930.1,106127.3,105921.4,106080.0,183.4012,19450284.38461
2025-05-21 02:30:00,106080.0,106122.9,105938.9,105978.7,240.4209,25485454.12143
2025-05-21 02:35:00,105978.7,106114.3,105958.6,106002.9,199.315,21131998.1623
2025-05-21 02:40:00,106002.9,106163.6,105982.4,106158.0,242.3652,25715899.7126
2025-05-21 02:45:00,106158.0,106270.2,106117.0,106230.8,216.3375,22979206.56471
2025-05-21 02:50:00,106230.8,106293.3,106157.0,106196.4,251.2497,26690845.57891
2025-05-21 02:55:00,106196.4,106211.1,106124.1,106153.9,197.4068,20960160.35114
2025-05-21 03:00:00,106153.9,106221.5,106052.6,106197.9,252.8761,26844324.03763
2025-05-21 03:05:00,106197.9,106330.1,106197.9,106264.2,190.0829,20199607.26949
2025-05-21 03:10:00,106264.2,106376.1,106216.2,106216.5,194.5476,20683340.27816
2025-05-21 03:15:00,106216.5,106277.4,106047.3,106158.0,219.6453,23320227.25706
2025-05-21 03:20:00,106158.0,106174.5,105808.7,105914.0,245.627,26028055.04795
2025-05-21 03:25:00,105914.0,106050.2,105693.5,105730.4,206.7769,21899239.09797
2025-05-21 03:30:00,105730.4,105856.5,105620.0,105856.3,193.9925,20513387.65384
2025-05-21 03:35:00,105856.3,106021.2,105856.0,105919.6,242.2603,25669186.91638
2025-05-21 03:40:00,105919.6,105919.6,105557.0,105615.2,232.1909,24543657.79848
2025-05-21 03:45:00,105615.2,105669.8,105333.6,105358.5,244.7815,25830897.99701
2025-05-21 03:50:00,105358.5,105521.2,105326.4,105517.3,206.7271,21795603.33873
2025-05-21 03:55:00,105517.3,105525.5,105190.6,105242.7,216.8167,22835831.10415
2025-05-21 04:00:00,105242.7,105335.7,105160.0,105310.7,180.6865,19017733.36317
2025-05-21 04:05:00,105310.7,105692.6,105310.4,105691.1,221.1221,23338409.66184
2025-05-21 04:10:00,105691.1,105822.1,105604.6,105800.1,239.2394,25285537.1151
2025-05-21 04:15:00,105800.1,105969.3,105713.9,105950.0,265.6683,28123518.79385
2025-05-21 04:20:00,105950.0,106274.4,105948.7,106213.7,651.1714,69111128.23922
2025-05-21 04:25:00,106213.7,106384.1,106187.2,106267.3,511.6713,54390795.47861
2025-05-21 04:30:00,106267.3,106509.0,106262.0,106449.9,520.0968,55354300.82903
2025-05-21 04:35:00,106449.9,106489.1,106376.1,106429.8,264.149,28119899.80159
2025-05-21 04:40:00,106429.8,106600.2,106429.8,106477.2,501.6244,53436707.07333
2025-05-21 04:45:00,106477.2,106740.1,106476.9,106699.0,447.2026,47702352.7075
2025-05-21 04:50:00,106699.0,106887.5,106673.0,106843.5,608.8325,65034300.62868
2025-05-21 04:55:00,106843.5,107204.3,106839.5,106981.3,600.9776,64316743.68414
2025-05-21 05:00:00,106981.3,107029.7,106550.0,106701.7,270.0878,28821308.39735
2025-05-21 05:05:00,106701.7,106750.2,106610.2,106745.5,337.6997,36030812.54444
2025-05-21 05:10:00,106745.5,106876.2,106591.0,106591.0,319.5507,34108813.52001
2025-05-21 05:15:00,106591.0,106794.5,106373.9,106736.1,418.3499,44574561.82692
2025-05-21 05:20:00,106736.1,106792.7,106645.0,106647.7,384.7191,41054656.20473
2025-05-21 05:25:00,106647.7,106727.7,106559.7,106657.4,402.877,42965939.388
2025-05-21 05:30:00,106657.4,106696.4,106547.0,106628.6,361.2366,38520664.93718
2025-05-21 05:35:00,106628.6,106709.0,106437.4,106550.7,379.1777,40405002.15057
2025-05-21 05:40:00,106550.7,106699.2,106514.3,106699.2,367.6571,39185173.26857
2025-05-21 05:45:00,106699.2,107328.3,106698.9,107203.2,855.7035,91574848.32913
2025-05-21 05:50:00,107203.2,107265.8,106864.2,106895.3,313.0878,33499423.14559
2025-05-21 05:55:00,106895.3,106937.7,106846.4,106870.6,306.3199,32738722.19026
2025-05-21 06:00:00,106870.6,107179.1,106758.0,107136.9,395.705,42329419.85477
2025-05-21 06:05:00,107136.9,107199.0,106959.3,106988.6,448.6061,48018997.34131
2025-05-21 06:10:00,106988.6,106988.6,106411.9,106442.4,522.4294,55690261.76029
2025-05-21 06:15:00,106442.4,106639.9,106442.4,106526.3,485.4076,51713761.36604
2025-05-21 06:20:00,106526.3,106775.3,106498.7,106700.1,451.9936,48192719.61274
2025-05-21 06:25:00,106700.1,106700.4,106280.9,106280.9,654.6853,69724579.4782
2025-05-21 06:30:00,106280.9,106373.5,106088.1,106369.3,626.8261,66601725.61552
2025-05-21 06:35:00,106369.3,106476.6,106293.9,106395.0,340.3901,36209719.65944
2025-05-21 06:40:00,106395.0,106474.2,106269.6,106461.7,377.8334,40198302.35718
2025-05-21 06:45:00,106461.7,106590.1,106461.5,106589.8,501.2338,53393854.62327
2025-05-21 06:50:00,106589.8,106680.2,106548.3,106658.6,440.1109,46915523.6251
2025-05-21 06:55:00,106658.6,106725.1,106566.5,106566.5,376.4347,40146702.08105
2025-05-21 07:00:00,106566.5,106716.8,106491.1,106491.4,329.646,35145017.81747
2025-05-21 07:05:00,106491.4,106491.4,106292.5,106356.9,363.4182,38649919.03489
2025-05-21 07:10:00,106356.9,106491.3,106180.5,106286.6,371.5939,39504140.3927
2025-05-21 07:15:00,106286.6,106307.7,106047.4,106100.2,427.114,45332456.44872
2025-05-21 07:20:00,106100.2,106104.1,105877.7,105962.9,420.8011,44599610.86747
2025-05-21 07:25:00,105962.9,106331.5,105957.9,106305.1,392.3981,41664411.00611
2025-05-21 07:30:00,106305.1,106349.9,106230.0,106253.7,326.0116,34651372.14672
2025-05-21 07:35:00,106253.7,106275.8,106122.1,106250.2,413.8945,43950512.65398
2025-05-21 07:40:00,106250.2,106565.9,106232.0,106510.3,257.8293,27423028.18039
2025-05-21 07:45:00,106510.3,106574.6,106426.7,106532.2,327.881,34920270.1455
2025-05-21 07:50:00,106532.2,106696.3,106473.8,106691.8,508.1466,54154499.31452
2025-05-21 07:55:00,106691.8,106850.0,106681.4,106718.3,335.491,35809611.3003
2025-05-21 08:00:00,106718.3,106788.2,106631.6,106709.2,386.7593,41271860.98776
2025-05-21 08:05:00,106709.2,106890.5,106709.2,106782.2,237.8127,25399444.23513
2025-05-21 08:10:00,106782.2,106851.2,106771.3,106830.3,213.976,22854454.1947
2025-05-21 08:15:00,106830.3,107111.3,106830.0,107080.1,238.9683,25559515.62626
2025-05-21 08:20:00,107080.1,107155.2,106936.2,106963.8,290.7682,31124113.5347
2025-05-21 08:25:00,106963.8,107023.8,106900.0,106929.2,257.292,27521401.4721
2025-05-21 08:30:00,106929.2,106972.5,106860.0,106934.4,288.0132,30793792.02068
2025-05-21 08:35:00,106934.4,106936.6,106786.1,106815.3,245.1155,26188941.58996
2025-05-21 08:40:00,106815.3,106860.2,106703.2,106705.5,237.7335,25378961.54857
2025-05-21 08:45:00,106705.5,106841.8,106587.7,106825.9,260.51,27805738.81279
2025-05-21 08:50:00,106825.9,106825.9,106620.0,106627.7,243.4769,25976779.27855
2025-05-21 08:55:00,106627.7,106807.1,106627.7,106800.3,247.838,26445341.5891
2025-05-21 09:00:00,106800.3,106918.1,106754.0,106834.3,216.3911,23112613.03826
2025-05-21 09:05:00,106834.3,106875.2,106690.5,106816.0,357.8923,38220026.06793
2025-05-21 09:10:00,106816.0,106959.0,106816.0,106958.7,261.289,27927123.48904
2025-05-21 09:15:00,106958.7,107168.4,106759.2,106800.0,356.1593,38101982.38863
2025-05-21 09:20:00,106800.0,106839.4,106620.0,106731.1,354.6788,37855600.2322
2025-05-21 09:25:00,106731.1,106742.1,106521.7,106555.8,395.1597,42138928.13835
2025-05-21 09:30:00,106555.8,106796.4,106538.4,106584.1,279.3491,29805762.06904
2025-05-21 09:35:00,106584.1,106584.4,106400.6,106506.0,254.1802,27067145.52388
2025-05-21 09:40:00,106506.0,106675.1,106500.2,106635.7,340.6002,36305723.17466
2025-05-21 09:45:00,106635.7,106875.2,106600.0,106806.9,329.8358,35209814.45671
2025-05-21 09:50:00,106806.9,106843.2,106675.0,106709.1,410.3786,43817601.54408
2025-05-21 09:55:00,106709.1,106716.0,106632.0,106700.2,303.7132,32398466.12181
2025-05-21 10:00:00,106700.2,106800.2,106626.1,106756.0,349.5986,37309790.56304
2025-05-21 10:05:00,106756.0,106982.7,106738.7,106980.4,379.6223,40560702.19127
2025-05-21 10:10:00,106980.4,107049.8,106839.9,106856.2,452.874,48435180.4615
2025-05-21 10:15:00,106856.2,106923.6,106819.9,106862.4,391.4615,41830436.56405
2025-05-21 10:20:00,106862.4,106988.5,106673.0,106704.7,461.4232,49285842.52687
2025-05-21 10:25:00,106704.7,106741.7,106633.0,106737.3,407.799,43504993.5548
2025-05-21 10:30:00,106737.3,106790.2,106650.8,106790.2,376.7135,40202552.05335
2025-05-21 10:35:00,106790.2,106844.7,106722.3,106748.9,335.5275,35829059.9244
2025-05-21 10:40:00,106748.9,106819.5,106735.1,106760.1,448.0387,47837429.74132
2025-05-21 10:45:00,106760.1,106770.7,106675.3,106729.4,366.9838,39162191.2111
2025-05-21 10:50:00,106729.4,106755.6,106614.8,106645.1,365.428,38994184.5489
2025-05-21 10:55:00,106645.1,106648.9,106382.8,106440.2,344.3553,36690597.44069
2025-05-21 11:00:00,106440.2,106500.2,106243.3,106279.7,448.016,47644459.45073
2025-05-21 11:05:00,106279.7,106320.2,106162.1,106165.0,273.733,29080175.5829
2025-05-21 11:10:00,106165.0,106381.4,106146.9,106371.5,327.6212,34831738.84782
2025-05-21 11:15:00,106371.5,106470.3,106206.2,106218.3,321.6723,34221205.29311
2025-05-21 11:20:00,106218.3,106390.3,106218.0,106390.0,258.4558,27464834.31165
2025-05-21 11:25:00,106390.0,106493.3,106370.0,106446.9,365.5617,38905694.30885
2025-05-21 11:30:00,106446.9,106746.2,106410.5,106728.8,372.5656,39701485.50561
2025-05-21 11:35:00,106728.8,106768.2,106675.0,106757.2,354.4548,37832287.55724
2025-05-21 11:40:00,106757.2,106762.2,106691.6,106695.2,311.269,33220346.4908
2025-05-21 11:45:00,106695.2,106842.8,106684.8,106686.4,601.337,64194232.50175
2025-05-21 11:50:00,106686.4,106873.4,106600.3,106855.8,663.5435,70835703.02771
2025-05-21 11:55:00,106855.8,106856.1,106800.6,106804.8,384.5261,41077652.00153
2025-05-21 12:00:00,106804.8,106864.5,106747.1,106824.6,823.239,87926987.77784
2025-05-21 12:05:00,106824.6,106868.7,106705.0,106868.7,674.5506,72048072.25844
2025-05-21 12:10:00,106868.7,106900.2,106745.4,106849.6,814.1075,86986256.47852
2025-05-21 12:15:00,106849.6,106905.2,106786.2,106824.2,441.3445,47146711.03399
2025-05-21 12:20:00,106824.2,106938.0,106820.0,106905.0,264.813,28306165.80624
2025-05-21 12:25:00,106905.0,106996.8,106885.7,106965.5,378.8613,40513042.38575
2025-05-21 12:30:00,106965.5,107040.7,106885.0,107024.0,304.5812,32581611.31964
2025-05-21 12:35:00,107024.0,107049.2,106937.4,107000.4,305.6213,32703600.05808
2025-05-21 12:40:00,107000.4,107036.3,106914.6,106950.3,287.767,30776952.32743
2025-05-21 12:45:00,106950.3,107050.2,106946.1,106992.6,290.5584,31084764.93883
2025-05-21 12:50:00,106992.6,107041.4,106814.5,106857.8,447.9384,47916969.40065
2025-05-21 12:55:00,106857.8,106862.2,106718.2,106791.0,409.4935,43734206.42005
2025-05-21 13:00:00,106791.0,106813.8,106680.8,106813.8,365.3256,39001929.1719
2025-05-21 13:05:00,106813.8,106956.7,106807.6,106874.0,367.6429,39298494.68123
2025-05-21 13:10:00,106874.0,106891.9,106791.9,106816.0,386.6355,41302598.7148
2025-05-21 13:15:00,106816.0,106878.2,106815.7,106858.8,386.7549,41326046.52149
2025-05-21 13:20:00,106858.8,106885.0,106839.0,106863.4,384.5778,41093636.25382
2025-05-21 13:25:00,106863.4,106863.4,106749.4,106763.8,419.9809,44860180.89017
2025-05-21 13:30:00,106763.8,106920.2,106739.5,106888.7,428.0919,45726045.28423
2025-05-21 13:35:00,106888.7,107654.6,106888.7,107500.3,393.4651,42141593.93297
2025-05-21 13:40:00,107500.3,107666.8,107273.8,107480.0,357.4214,38429097.27676
2025-05-21 13:45:00,107480.0,107527.3,107285.7,107322.0,442.5571,47525704.90522
2025-05-21 13:50:00,107322.0,107351.8,107192.1,107211.2,481.9747,51700066.6281
2025-05-21 13:55:00,107211.2,107368.8,107185.8,107250.0,439.663,47167608.0611
2025-05-21 14:00:00,107250.0,107526.5,107234.3,107448.6,512.3467,55034391.86474
2025-05-21 14:05:00,107448.6,107558.7,107378.1,107399.0,413.1272,44390621.2063
2025-05-21 14:10:00,107399.0,107599.9,107327.5,107385.1,305.5145,32829578.26967
2025-05-21 14:15:00,107385.1,107593.2,107385.1,107575.1,314.9122,33853828.35016
2025-05-21 14:20:00,107575.1,107642.8,107442.2,107642.8,223.8137,24073801.10874
2025-05-21 14:25:00,107642.8,107747.2,107501.7,107501.7,1005.4806,108252093.58177
2025-05-21 14:30:00,107501.7,107691.2,107500.0,107678.4,321.7364,34616375.01316
2025-05-21 14:35:00,107678.4,107678.4,107340.7,107340.7,217.4858,23377544.73054
2025-05-21 14:40:00,107340.7,107396.9,107313.2,107396.9,245.707,26378129.0976
2025-05-21 14:45:00,107396.9,107475.8,107300.0,107456.3,282.076,30292365.3283
2025-05-21 14:50:00,107456.3,107570.2,107369.1,107559.9,231.967,24931874.2095
2025-05-21 14:55:00,107559.9,107598.6,107490.1,107490.1,311.6619,33520858.92443
2025-05-21 15:00:00,107490.1,107576.1,107375.2,107418.2,319.8811,34377617.91151
2025-05-21 15:05:00,107418.2,107434.9,107307.4,107377.3,378.851,40672214.2646
2025-05-21 15:10:00,107377.3,107383.4,107251.3,107371.2,427.431,45876555.2778
2025-05-21 15:15:00,107371.2,107474.4,107269.4,107452.2,242.5697,26045746.20205
2025-05-21 15:20:00,107452.2,107575.6,107451.9,107567.6,293.2974,31538917.8607
2025-05-21 15:25:00,107567.6,107904.3,107567.6,107826.8,386.7015,41665797.3832
2025-05-21 15:30:00,107826.8,107931.2,107791.2,107890.4,349.7291,37730184.70938
2025-05-21 15:35:00,107890.4,107950.2,107691.7,107724.2,313.773,33832768.89599
2025-05-21 15:40:00,107724.2,107922.9,107696.4,107892.6,434.3148,46830435.63825
2025-05-21 15:45:00,107892.6,107898.1,107688.0,107688.3,346.3547,37332503.88448
2025-05-21 15:50:00,107688.3,107844.3,107688.0,107823.2,337.289,36347834.7274
2025-05-21 15:55:00,107823.2,107823.5,107707.0,107710.6,328.219,35370615.0704
2025-05-21 16:00:00,107710.6,107820.7,107641.5,107692.5,369.2471,39767558.39642
2025-05-21 16:05:00,107692.5,107721.1,107616.1,107667.1,286.6495,30862902.97321
2025-05-21 16:10:00,107667.1,107700.2,107392.7,107392.7,692.3079,74438240.35155
2025-05-21 16:15:00,107392.7,107414.2,106953.2,107162.5,430.3793,46124928.25042
2025-05-21 16:20:00,107162.5,107189.8,106780.0,106780.3,374.7916,40116130.94495
2025-05-21 16:25:00,106780.3,106997.0,106729.6,106940.2,375.8922,40192450.20905
2025-05-21 16:30:00,106940.2,106949.2,106507.0,106754.4,1219.1332,129997736.71441
2025-05-21 16:35:00,106754.4,106796.1,106423.9,106500.2,298.9986,31868800.83556
2025-05-21 16:40:00,106500.2,106685.8,106400.0,106611.4,304.7591,32472068.23829
2025-05-21 16:45:00,106611.4,106668.3,106450.0,106624.9,304.727,32466477.2959
2025-05-21 16:50:00,106624.9,106788.3,106617.2,106641.3,327.4791,34932165.79543
2025-05-21 16:55:00,106641.3,106677.1,106444.1,106463.6,302.2905,32211720.83488
2025-05-21 17:00:00,106463.6,106676.7,106410.0,106655.2,447.0289,47636744.75824
2025-05-21 17:05:00,106655.2,106684.9,106600.1,106600.4,351.0218,37432443.95612
2025-05-21 17:10:00,106600.4,106738.2,106600.1,106700.5,324.9109,34663160.84471
2025-05-21 17:15:00,106700.5,106700.5,106404.6,106429.8,285.5627,30418689.5628
2025-05-21 17:20:00,106429.8,106429.8,106305.7,106374.6,294.5113,31322419.83187
2025-05-21 17:25:00,106374.6,106451.4,106373.8,106416.2,325.9669,34687716.55841
2025-05-21 17:30:00,106416.2,106499.3,106353.0,106421.5,297.2939,31642689.22505
2025-05-21 17:35:00,106421.5,106444.3,106348.2,106409.0,335.1888,35663961.26174
2025-05-21 17:40:00,106409.0,106409.6,106322.2,106357.8,265.8049,28274795.37772
2025-05-21 17:45:00,106357.8,106443.9,106336.2,106421.7,288.5294,30694376.12068
2025-05-21 17:50:00,106421.7,106425.6,106302.6,106328.4,301.921,32112214.8105
2025-05-21 17:55:00,106328.4,106393.3,106328.0,106339.9,304.0567,32338530.95852
2025-05-21 18:00:00,106339.9,106488.7,106264.6,106475.0,283.5691,30164762.01306
2025-05-21 18:05:00,106475.0,106479.4,106239.5,106416.5,347.7486,36979992.1512
2025-05-21 18:10:00,106416.5,106426.4,106250.7,106272.1,290.1009,30843747.40029
2025-05-21 18:15:00,106272.1,106272.1,106155.0,106196.1,348.8443,37060453.59074
2025-05-21 18:20:00,106196.1,106353.7,106195.8,106353.7,412.249,43811383.5106
2025-05-21 18:25:00,106353.7,106362.6,106268.0,106305.8,407.147,43292687.75374
2025-05-21 18:30:00,106305.8,106306.1,106143.0,106196.1,341.1445,36225643.30052
2025-05-21 18:35:00,106196.1,106270.9,106192.2,106260.1,302.518,32136070.5639
2025-05-21 18:40:00,106260.1,106260.1,105963.7,106100.3,1081.8101,114764553.5602
2025-05-21 18:45:00,106100.3,106152.5,106037.9,106054.0,324.0098,34373194.87242
2025-05-21 18:50:00,106054.0,106157.5,106052.5,106149.1,354.05,37560945.2368
2025-05-21 18:55:00,106149.1,106181.7,106134.5,106154.3,343.623,36476203.0056
2025-05-21 19:00:00,106154.3,106260.8,106107.1,106247.2,369.282,39203808.6542
2025-05-21 19:05:00,106247.2,106247.2,106090.3,106192.4,331.2474,35155920.25175
2025-05-21 19:10:00,106192.4,106403.5,106171.0,106350.5,390.7848,41531351.02453
2025-05-21 19:15:00,106350.5,106350.5,106235.0,106250.5,312.038,33161732.39386
2025-05-21 19:20:00,106250.5,106250.5,106111.1,106114.1,317.1182,33654483.68722
2025-05-21 19:25:00,106114.1,106225.8,106114.1,106220.3,386.3967,41022887.8122
2025-05-21 19:30:00,106220.3,106352.7,106193.3,106322.0,296.192,31476533.2441
2025-05-21 19:35:00,106322.0,106353.1,106236.7,106337.1,354.6713,37702559.60446
2025-05-21 19:40:00,106337.1,106337.1,106221.5,106309.9,324.3079,34467759.98837
2025-05-21 19:45:00,106309.9,106309.9,106227.2,106227.2,400.5369,42560724.48952
2025-05-21 19:50:00,106227.2,106320.4,106220.9,106315.1,357.709,38013282.18588
2025-05-21 19:55:00,106315.1,106315.1,106270.1,106290.4,370.9848,39432237.54127
2025-05-21 20:00:00,106290.4,106329.2,106212.6,106329.2,390.7637,41526546.46635
2025-05-21 20:05:00,106329.2,106376.6,106281.5,106366.5,391.8762,41662237.67633
2025-05-21 20:10:00,106366.5,106446.4,106300.1,106444.4,352.8251,37529966.49131
2025-05-21 20:15:00,106444.4,106640.8,106403.2,106630.3,414.0991,44097716.30224
2025-05-21 20:20:00,106630.3,106665.6,106523.6,106530.2,441.6668,47084508.82204
2025-05-21 20:25:00,106530.2,106630.2,106523.1,106623.6,434.8076,46336643.6963
2025-05-21 20:30:00,106623.6,106642.0,106554.4,106579.6,416.56,44397797.13326
2025-05-21 20:35:00,106579.6,106579.6,106478.4,106490.4,388.9979,41433828.51987
2025-05-21 20:40:00,106490.4,106628.4,106490.1,106547.9,495.6579,52809537.9638
2025-05-21 20:45:00,106547.9,106547.9,106415.0,106425.2,504.4787,53706676.76925
2025-05-21 20:50:00,106425.2,106505.3,106424.9,106470.0,520.8468,55456745.60882
2025-05-21 20:55:00,106470.0,106535.5,106457.2,106494.5,324.4962,34554174.41862
2025-05-21 21:00:00,106494.5,106502.5,106404.6,106420.2,420.878,44810072.483
2025-05-21 21:05:00,106420.2,106444.6,106361.2,106375.2,497.6239,52944110.89564
2025-05-21 21:10:00,106375.2,106499.4,106374.9,106472.4,412.071,43855299.708
2025-05-21 21:15:00,106472.4,106679.0,106472.1,106666.4,382.6876,40785574.44474
2025-05-21 21:20:00,106666.4,106687.7,106648.0,106687.7,395.039,42137691.5482
2025-05-21 21:25:00,106687.7,106840.3,106687.4,106794.9,469.915,50168707.29716
2025-05-21 21:30:00,106794.9,106794.9,106581.1,106583.6,516.5052,55086348.86209
2025-05-21 21:35:00,106583.6,106642.9,106583.6,106606.7,483.2744,51525256.84982
2025-05-21 21:40:00,106606.7,106606.7,106540.0,106583.0,563.5982,60062537.85141
2025-05-21 21:45:00,106583.0,106583.3,106440.0,106496.3,324.8767,34599781.5155
2025-05-21 21:50:00,106496.3,106590.6,106418.2,106441.2,422.5612,44997672.0675
2025-05-21 21:55:00,106441.2,106518.1,106437.7,106517.8,330.207,35156525.8163
2025-05-21 22:00:00,106517.8,106603.3,106465.7,106473.3,403.4189,42977559.24142
2025-05-21 22:05:00,106473.3,106485.6,106335.4,106400.2,230.6933,24544304.91222
2025-05-21 22:10:00,106400.2,106403.9,106278.1,106368.6,197.6255,21015964.31957
2025-05-21 22:15:00,106368.6,106407.2,106296.5,106343.6,230.111,24472492.83079
2025-05-21 22:20:00,106343.6,106430.2,106312.0,106346.8,253.2101,26932896.2043
2025-05-21 22:25:00,106346.8,106447.5,106336.6,106394.2,213.7669,22746759.77612
2025-05-21 22:30:00,106394.2,106662.7,106394.2,106520.2,218.4754,23277203.02111
2025-05-21 22:35:00,106520.2,106776.4,106453.4,106705.6,266.906,28462982.8986
2025-05-21 22:40:00,106705.6,107140.2,106638.0,107084.1,262.604,28062961.13773
2025-05-21 22:45:00,107084.1,107261.9,107012.5,107160.0,318.0778,34085812.12861
2025-05-21 22:50:00,107160.0,107424.2,107141.6,107313.1,239.7631,25731804.90871
2025-05-21 22:55:00,107313.1,107628.0,107165.0,107208.1,278.5034,29913755.64832
2025-05-21 23:00:00,107208.1,107378.1,107077.1,107335.6,297.644,31906858.87635
2025-05-21 23:05:00,107335.6,107472.6,107250.6,107355.2,462.8758,49686945.08589
2025-05-21 23:10:00,107355.2,107446.6,107210.0,107360.4,315.3205,33836503.53709
